g14208.t1	PSF2m:94066-98926(-)	27.381	168	108	5	218	383	445	912	2.14e-10	54.7
g14208.t1	PSF2m:94066-98926(-)	44.444	36	20	0	141	176	1069	1176	6.50e-06	40.4
g14208.t1	UTP1m:332078-336649(-)	33.913	115	70	3	218	331	1147	1476	1.22e-10	55.8
g14208.t1	UTP1m:332078-336649(-)	27.647	170	106	4	139	291	1378	1887	5.68e-10	53.5
g14208.t1	UTP1m:332078-336649(-)	23.936	188	97	5	129	295	1606	2094	2.68e-08	48.1
g14208.t1	UTP1m:332078-336649(-)	35.714	56	35	1	212	267	412	576	0.001	33.5
g14208.t1	UTP1m:332078-336649(-)	50.000	30	14	1	143	172	418	504	0.003	32.0
g14208.t1	UTP1m:332078-336649(-)	25.532	141	74	7	223	351	298	663	0.008	30.4
g7522.t1	PKY1m:258622-269217(+)	31.532	111	67	2	113	217	5650	5973	5.65e-08	49.3
g6595.t1	PKY1m:258622-269217(+)	32.184	174	107	6	1328	1497	5650	6150	2.95e-21	92.8
g2128.t1	PKY1m:258622-269217(+)	88.690	725	71	7	1951	2669	4579	6738	0.0	1048
g2128.t1	PKY1m:258622-269217(+)	67.117	1259	364	18	475	1705	154	3864	0.0	727
g2128.t1	PKY1m:258622-269217(+)	72.727	44	12	0	82	125	1	132	7.50e-16	75.9
g2128.t1	PKY1m:258622-269217(+)	80.000	45	8	1	1827	1871	4228	4359	7.40e-12	62.8
g495.t1	HDH1m:116630-119812(-)	25.926	135	81	4	314	445	565	921	2.25e-05	37.7
g14192.t1	PKY1m:258622-269217(+)	30.612	147	85	3	2044	2190	5776	6165	1.52e-08	51.6
g8942.t1	DRG1m:200979-204132(+)	39.604	101	50	2	124	224	154	423	6.47e-13	61.6
g7128.t1	RFC4m:83197-86315(-)	40.000	55	19	2	206	253	118	261	0.001	32.0
g13228.t1	OTU2m:232320-234447(-)	31.788	151	85	5	143	292	496	897	6.18e-13	60.1
g13228.t1	OTU2m:232320-234447(-)	34.211	76	50	0	50	125	25	252	5.04e-08	45.1
g4255.t1	PSF2m:94066-98926(-)	51.163	43	19	2	99	139	1051	1179	0.001	33.9
g395.t1	PKY1m:258622-269217(+)	28.743	167	85	7	672	822	5683	6129	6.31e-09	51.2
g11374.t1	UTP1m:332078-336649(-)	31.613	155	91	4	1445	1597	1312	1737	5.49e-14	68.9
g11374.t1	UTP1m:332078-336649(-)	26.481	287	162	6	1041	1325	1153	1872	1.79e-08	50.8
g11374.t1	UTP1m:332078-336649(-)	30.894	123	78	1	1446	1568	1573	1920	9.19e-07	45.1
g11374.t1	UTP1m:332078-336649(-)	26.786	112	60	3	995	1106	1795	2064	4.94e-04	36.2
g11374.t1	UTP1m:332078-336649(-)	26.538	260	142	9	990	1244	1258	1905	6.65e-04	35.8
g11374.t1	UTP1m:332078-336649(-)	38.333	60	33	1	1445	1500	1696	1875	0.002	33.9
g11374.t1	PSF2m:94066-98926(-)	30.968	155	94	4	1444	1596	601	1032	5.72e-11	58.5
g11374.t1	PSF2m:94066-98926(-)	23.099	355	203	10	1148	1499	298	1161	1.93e-09	53.5
g11374.t1	PSF2m:94066-98926(-)	23.353	334	192	11	1001	1325	325	1161	3.36e-06	43.1
g11374.t1	PSF2m:94066-98926(-)	29.252	147	81	5	1458	1598	259	648	7.89e-06	41.6
g1747.t1	PKY1m:258622-269217(+)	32.738	336	199	6	448	777	5194	6138	5.57e-42	158
g1634.t1	PKY1m:258622-269217(+)	36.646	161	81	7	1619	1772	5686	6126	2.80e-20	89.7
g1634.t1	PKY1m:258622-269217(+)	36.735	49	26	1	1295	1338	5230	5376	0.001	35.0
g13490.t1	PKY1m:258622-269217(+)	26.490	151	91	6	1	141	5554	5976	2.56e-08	47.0
g4315.t1	PKY1m:258622-269217(+)	25.627	359	197	10	1483	1838	5239	6114	7.01e-24	101
g15332.t1	PKY1m:258622-269217(+)	35.065	154	78	6	1695	1844	5719	6126	6.14e-18	82.4
g5968.t1	UTP1m:332078-336649(-)	33.019	106	60	3	566	665	1438	1740	3.53e-07	45.8
g5968.t1	UTP1m:332078-336649(-)	25.362	138	96	4	573	706	1207	1611	3.17e-06	42.7
g5968.t1	PSF2m:94066-98926(-)	22.917	96	72	1	572	665	622	909	0.003	32.7
g15528.t1	PKY1m:258622-269217(+)	27.187	320	158	13	194	456	5236	6141	9.74e-16	75.5
g11531.t1	DRG1m:200979-204132(+)	32.075	53	36	0	1232	1284	856	1014	0.006	32.7
g12375.t1	PKY1m:258622-269217(+)	42.623	61	32	1	2419	2479	5779	5952	5.18e-06	43.5
g14066.t1	LPS1m:139143-171097(+)	29.885	87	50	3	487	570	1465	1701	3.39e-06	42.4
g6456.t1	PKY1m:258622-269217(+)	30.556	180	108	6	2362	2531	5620	6138	6.03e-16	76.3
g9234.t1	PKY1m:258622-269217(+)	33.333	87	55	1	1503	1586	5176	5436	9.35e-09	52.0
g9234.t1	PKY1m:258622-269217(+)	39.706	68	41	0	1790	1857	5782	5985	2.77e-08	50.4
g12451.t1	PKY1m:258622-269217(+)	40.000	40	24	0	316	355	92	211	0.005	33.1
g11639.t1	UTP1m:332078-336649(-)	29.954	217	136	4	42	247	1240	1875	3.84e-22	90.9
g11639.t1	UTP1m:332078-336649(-)	30.516	213	141	6	39	247	1108	1737	6.11e-20	84.0
g11639.t1	UTP1m:332078-336649(-)	33.696	184	115	4	41	218	1369	1917	7.58e-17	74.3
g11639.t1	UTP1m:332078-336649(-)	40.404	99	55	1	40	134	1624	1920	3.52e-12	59.7
g11639.t1	UTP1m:332078-336649(-)	30.088	113	67	5	52	155	283	612	3.44e-06	40.8
g11639.t1	PSF2m:94066-98926(-)	30.337	178	118	4	45	216	670	1203	8.44e-14	64.3
g11639.t1	PSF2m:94066-98926(-)	23.077	208	108	7	48	206	298	912	8.71e-08	45.4
g8702.t1	PKY1m:258622-269217(+)	25.822	213	123	8	145	342	5554	6132	9.88e-08	45.8
g4587.t1	RFC4m:83197-86315(-)	35.227	88	31	4	522	590	118	360	1.70e-04	36.2
g4587.t1	RFC4m:83197-86315(-)	29.545	88	36	4	249	317	118	360	5.71e-04	34.3
g746.t1	UTP1m:332078-336649(-)	35.065	77	41	3	139	206	1513	1743	7.76e-05	36.6
g746.t1	PSF2m:94066-98926(-)	22.069	145	86	3	60	202	799	1158	5.69e-04	33.5
g746.t1	PSF2m:94066-98926(-)	28.169	71	47	2	136	204	700	906	0.002	32.3
g746.t1	PSF2m:94066-98926(-)	36.585	41	25	1	171	211	544	663	0.002	32.0
g746.t1	PSF2m:94066-98926(-)	33.333	69	41	3	136	204	577	768	0.008	30.0
g6022.t1	PKY1m:258622-269217(+)	35.648	216	119	8	1430	1641	5551	6150	2.10e-23	100
g15391.t1	PKY1m:258622-269217(+)	38.916	203	117	5	258	455	5539	6141	6.94e-31	122
g15391.t1	PKY1m:258622-269217(+)	31.081	74	44	2	85	152	5221	5439	0.006	31.6
g9830.t1	LEU1Sm:317411-319190(-)	37.500	48	30	0	574	621	298	441	2.99e-05	37.7
g3200.t1	UTP1m:332078-336649(-)	26.197	355	186	7	1121	1470	1213	2064	1.16e-21	94.0
g3200.t1	UTP1m:332078-336649(-)	31.731	312	175	11	1039	1341	1219	2067	7.18e-21	91.3
g3200.t1	UTP1m:332078-336649(-)	31.923	260	164	8	1271	1523	1144	1905	2.50e-20	89.4
g3200.t1	UTP1m:332078-336649(-)	29.545	220	143	5	1267	1479	1261	1905	6.34e-16	75.1
g3200.t1	UTP1m:332078-336649(-)	29.670	273	161	8	924	1169	1261	2067	2.24e-15	73.2
g3200.t1	UTP1m:332078-336649(-)	27.407	270	186	6	917	1179	1111	1911	1.08e-14	70.9
g3200.t1	UTP1m:332078-336649(-)	29.286	140	87	5	1057	1187	160	570	1.73e-05	40.8
g3200.t1	UTP1m:332078-336649(-)	26.613	124	73	5	1357	1470	160	507	3.77e-05	39.7
g3200.t1	UTP1m:332078-336649(-)	29.714	175	104	8	1126	1290	115	612	6.05e-05	39.3
g3200.t1	UTP1m:332078-336649(-)	27.481	131	70	5	1395	1511	148	507	4.84e-04	36.2
g3200.t1	UTP1m:332078-336649(-)	35.366	82	39	4	1360	1427	436	681	0.002	34.7
g3200.t1	PSF2m:94066-98926(-)	26.797	306	206	9	1128	1423	268	1161	4.16e-21	90.9
g3200.t1	PSF2m:94066-98926(-)	28.094	299	159	11	1048	1296	283	1161	3.05e-17	78.6
g3200.t1	PSF2m:94066-98926(-)	27.426	237	123	7	1304	1494	280	981	9.75e-15	70.5
g3200.t1	PSF2m:94066-98926(-)	27.053	207	143	5	966	1166	547	1161	7.80e-14	67.8
g3200.t1	PSF2m:94066-98926(-)	31.646	79	50	2	921	997	931	1161	5.70e-04	35.8
g396.t1	PKY1m:258622-269217(+)	33.333	222	123	5	1138	1356	5554	6153	8.89e-31	124
g15138.t1	PKY1m:258622-269217(+)	32.653	98	39	4	2309	2397	5920	6159	1.38e-04	38.9
g15138.t1	PKY1m:258622-269217(+)	43.750	64	36	0	1828	1891	5554	5745	0.003	34.7
g4730.t1	PKY1m:258622-269217(+)	28.254	315	183	7	288	563	5230	6162	4.04e-25	103
g1332.t1	HDH1m:116630-119812(-)	53.333	45	20	1	423	467	766	897	2.08e-04	35.4
g13020.t1	PKY1m:258622-269217(+)	24.324	185	92	8	87	246	5554	6039	3.74e-07	45.8
g2595.t1	PKY1m:258622-269217(+)	30.645	186	114	3	3103	3288	5233	5745	7.07e-15	73.2
g2595.t1	PKY1m:258622-269217(+)	28.042	189	118	2	1308	1496	5233	5745	2.11e-10	58.5
g2595.t1	PKY1m:258622-269217(+)	29.730	148	83	2	1570	1715	5785	6171	4.06e-07	47.4
g2595.t1	PKY1m:258622-269217(+)	41.935	62	36	0	3360	3421	5785	5970	3.81e-06	44.3
g7775.t1	DRG1m:200979-204132(+)	29.670	91	43	2	23	111	157	372	1.06e-06	41.6
g5885.t1	PKY1m:258622-269217(+)	26.852	324	165	16	638	918	5254	6138	7.57e-18	80.5
g8024.t1	PKY1m:258622-269217(+)	31.111	225	119	11	1594	1807	5539	6138	3.25e-10	56.6
g5897.t1	PSF2m:94066-98926(-)	42.647	68	31	1	1	68	889	1068	1.35e-09	54.3
g5897.t1	UTP1m:332078-336649(-)	36.842	76	35	3	763	831	292	501	4.02e-04	36.6
g5897.t1	UTP1m:332078-336649(-)	42.000	50	29	0	778	827	1573	1722	5.13e-04	36.2
g14622.t1	PKY1m:258622-269217(+)	25.490	153	89	7	710	848	5551	5976	3.91e-04	35.4
g5253.t1	MIDm:286501-287123(+)	43.636	55	31	0	459	513	271	435	5.35e-10	51.2
g15360.t1	PKY1m:258622-269217(+)	24.752	202	108	3	1420	1620	5662	6138	2.18e-15	73.6
g7523.t1	PKY1m:258622-269217(+)	30.556	108	66	2	114	215	5659	5973	3.10e-07	47.0
g2131.t1	PR46am:244253-245075(-)	93.000	100	4	1	1	100	1	291	1.37e-61	179
g13747.t1	PSF2m:94066-98926(-)	33.562	146	90	4	349	489	601	1032	2.91e-15	69.7
g13747.t1	PSF2m:94066-98926(-)	26.432	227	114	6	312	489	97	765	5.68e-13	62.4
g13747.t1	PSF2m:94066-98926(-)	28.342	187	104	6	112	284	520	1032	6.55e-11	55.8
g13747.t1	PSF2m:94066-98926(-)	29.054	148	92	5	164	306	550	969	8.75e-08	45.8
g13747.t1	PSF2m:94066-98926(-)	27.068	133	86	4	115	243	784	1161	7.52e-07	43.1
g13747.t1	UTP1m:332078-336649(-)	26.846	298	168	10	173	463	1156	1920	3.38e-13	63.5
g13747.t1	UTP1m:332078-336649(-)	21.751	354	211	7	126	454	1141	2079	3.85e-13	63.5
g13747.t1	UTP1m:332078-336649(-)	37.363	91	53	1	121	207	1639	1911	1.36e-12	61.6
g13747.t1	UTP1m:332078-336649(-)	25.532	188	91	3	350	489	1312	1872	1.29e-11	58.5
g13747.t1	UTP1m:332078-336649(-)	28.042	189	120	5	117	297	1369	1911	5.18e-11	56.6
g13747.t1	UTP1m:332078-336649(-)	25.581	86	64	0	404	489	1219	1476	1.62e-05	38.9
g13747.t1	UTP1m:332078-336649(-)	26.389	144	80	6	369	489	79	501	2.81e-05	38.1
g13747.t1	UTP1m:332078-336649(-)	31.868	91	50	4	128	208	283	549	4.55e-04	34.3
g13747.t1	UTP1m:332078-336649(-)	29.167	48	34	0	444	491	1213	1356	0.001	32.7
g10904.t1	PKY1m:258622-269217(+)	27.027	148	84	2	372	519	5782	6153	9.58e-07	43.1
g13872.t1	PKY1m:258622-269217(+)	38.596	57	29	3	203	253	5650	5820	6.63e-05	35.8
g9150.t1	PKY1m:258622-269217(+)	36.408	206	121	4	557	756	5542	6147	7.55e-32	126
g9864.t1	PKY1m:258622-269217(+)	31.461	89	54	1	1470	1558	5902	6147	4.49e-11	59.7
g9864.t1	PKY1m:258622-269217(+)	33.684	95	58	3	1277	1368	5542	5820	1.56e-06	44.7
g6410.t1	PKY1m:258622-269217(+)	34.831	178	97	7	1142	1309	5644	6150	6.93e-22	94.7
g17397.t1	RFC4m:83197-86315(-)	49.784	231	108	3	30	252	13	705	8.42e-76	233
g14807.t1	PKY1m:258622-269217(+)	32.692	104	54	5	974	1075	5872	6141	4.59e-08	48.9
g14807.t1	PKY1m:258622-269217(+)	35.294	68	44	0	32	99	5554	5757	4.99e-05	38.9
g8903.t1	PKY1m:258622-269217(+)	33.728	169	99	7	1055	1216	5650	6138	1.19e-16	77.4
g17375.t1	PKY1m:258622-269217(+)	40.367	109	62	1	1083	1188	5644	5970	5.79e-18	81.6
g1119.t1	PKY1m:258622-269217(+)	28.483	323	165	11	1181	1456	5236	6147	6.74e-21	91.7
g4313.t1	UTP1m:332078-336649(-)	23.864	176	99	5	24	166	1540	2061	6.63e-07	45.1
g4313.t1	UTP1m:332078-336649(-)	22.807	114	76	3	62	165	160	495	0.009	31.6
g15190.t1	PKY1m:258622-269217(+)	34.463	177	106	5	1258	1432	5239	5745	6.41e-16	75.5
g2124.t1	DRG1m:200979-204132(+)	97.191	356	10	0	14	369	1	1068	0.0	593
g769.t1	PKY1m:258622-269217(+)	31.046	306	189	7	28	325	5239	6114	6.17e-35	134
g2129.t1	MADS2m:251373-254600(+)	76.889	225	37	3	32	252	82	723	1.48e-75	250
g2129.t1	MADS2m:251373-254600(+)	58.000	250	55	4	451	696	1123	1734	7.80e-21	88.6
g2129.t1	MADS2m:251373-254600(+)	56.000	50	19	1	344	393	808	948	0.003	32.3
g4240.t1	PKY1m:258622-269217(+)	31.210	157	68	9	705	821	5668	6138	1.69e-07	46.6
g15952.t1	PKY1m:258622-269217(+)	25.234	214	115	6	122	318	5539	6096	9.49e-08	47.8
g4095.t1	NMDA1m:199057-200122(-)	31.111	45	31	0	213	257	555	421	0.001	31.2
g6724.t1	PKY1m:258622-269217(+)	27.642	123	84	3	147	265	5671	6036	1.75e-09	53.1
g9853.t1	PKY1m:258622-269217(+)	26.797	306	173	9	2563	2821	5233	6138	5.90e-19	86.3
g9853.t1	PKY1m:258622-269217(+)	31.395	86	46	2	429	514	5920	6138	0.002	35.0
g3803.t1	MT0828m:345009-345366(-)	32.500	40	26	1	82	121	1260	1376	0.008	27.3
g3803.t1	GI%3A294846041:345009-345366(-)	32.500	40	26	1	82	121	1260	1376	0.008	27.3
g6818.t1	PKY1m:258622-269217(+)	35.859	198	118	4	831	1024	5539	6117	3.78e-28	114
g7717.t1	PKY1m:258622-269217(+)	29.091	165	106	5	724	885	5707	6177	9.14e-09	50.8
g6469.t1	PKY1m:258622-269217(+)	29.204	339	178	12	1569	1855	5164	6150	4.67e-23	99.0
g3136.t1	RFC4m:83197-86315(-)	45.000	40	19	1	210	249	118	228	6.29e-04	33.5
g13481.t1	SPL2m:320641-323188(-)	46.667	30	14	1	27	54	189	278	0.006	26.2
g14292.t1	PKY1m:258622-269217(+)	34.127	126	74	5	1014	1132	5659	6030	1.47e-11	60.5
g5231.t1	DLA3m:288912-292479(-)	35.088	57	37	0	4	60	181	351	1.81e-04	33.9
g15844.t1	PKY1m:258622-269217(+)	26.814	317	170	7	1125	1425	5158	5970	2.81e-18	83.2
g9127.t1	UTP1m:332078-336649(-)	37.349	83	50	2	1071	1153	1237	1479	1.56e-09	54.3
g9127.t1	UTP1m:332078-336649(-)	37.647	85	47	3	1077	1157	1639	1887	2.38e-05	40.8
g9127.t1	UTP1m:332078-336649(-)	37.313	67	41	1	1087	1153	1540	1737	4.04e-04	36.6
g9127.t1	PSF2m:94066-98926(-)	36.364	77	46	3	1077	1153	547	768	9.52e-08	48.1
g9127.t1	PSF2m:94066-98926(-)	31.776	107	67	3	1077	1178	802	1119	9.57e-07	45.1
g13828.t1	RFC4m:83197-86315(-)	34.921	63	27	1	32	94	118	264	0.001	32.3
g12743.t1	PKY1m:258622-269217(+)	25.570	395	196	12	1662	2056	5257	6147	2.89e-13	67.0
g13947.t1	PKY1m:258622-269217(+)	32.877	146	93	2	2100	2242	5668	6099	1.01e-18	85.1
g13483.t2	PKY1m:258622-269217(+)	25.758	198	131	5	35	216	5536	6129	1.85e-13	64.3
g4374.t1	RFC4m:83197-86315(-)	65.000	20	7	0	139	158	118	177	0.005	30.8
g6240.t1	PKY1m:258622-269217(+)	34.254	181	91	7	871	1037	5638	6138	7.24e-15	71.2
g13758.t1	MIDm:286501-287123(+)	46.512	43	23	0	1152	1194	286	414	8.50e-07	43.1
g13758.t1	MIDm:286501-287123(+)	46.512	43	23	0	1336	1378	286	414	8.50e-07	43.1
g13758.t1	MIDm:286501-287123(+)	46.512	43	23	0	1913	1955	286	414	8.50e-07	43.1
g13758.t1	MIDm:286501-287123(+)	46.512	43	23	0	2097	2139	286	414	8.50e-07	43.1
g13758.t1	MIDm:286501-287123(+)	46.512	43	23	0	2275	2317	286	414	8.50e-07	43.1
g885.t1	PKY1m:258622-269217(+)	30.409	171	96	7	542	700	5659	6138	1.15e-16	76.3
g2341.t1	PKY1m:258622-269217(+)	29.670	91	52	3	286	373	5773	6018	2.32e-04	35.8
g13466.t1	PKY1m:258622-269217(+)	36.232	69	44	0	880	948	5920	6126	7.20e-09	51.2
g15768.t1	PKY1m:258622-269217(+)	25.238	210	115	9	173	362	5551	6114	2.69e-06	41.2
g12290.t1	PKY1m:258622-269217(+)	33.036	224	129	4	1119	1341	5539	6150	4.77e-27	111
g11157.t1	DLA3m:288912-292479(-)	31.604	212	141	3	287	496	1285	1914	6.75e-24	97.1
g11157.t1	DLA3m:288912-292479(-)	43.662	71	38	2	40	108	559	771	1.35e-10	55.1
g11157.t1	DLA3m:288912-292479(-)	37.143	70	43	1	38	106	181	390	1.75e-09	51.6
g8544.t1	PKY1m:258622-269217(+)	24.627	268	150	10	324	544	5230	6018	7.04e-08	47.4
g10004.t1	RFC4m:83197-86315(-)	68.421	19	6	0	318	336	118	174	0.007	31.2
g5794.t1	PKY1m:258622-269217(+)	31.776	107	59	4	133	230	5671	5976	2.35e-08	47.4
